Date	Close
8/29/2022 16:00:00	297.39
8/30/2022 16:00:00	294.08
8/31/2022 16:00:00	292.37
9/1/2022 16:00:00	292.5
9/2/2022 16:00:00	288.37
9/6/2022 16:00:00	286.3
9/7/2022 16:00:00	292.08
9/8/2022 16:00:00	293.59
9/9/2022 16:00:00	300.01
9/12/2022 16:00:00	303.58
9/13/2022 16:00:00	286.93
9/14/2022 16:00:00	289.21
9/15/2022 16:00:00	284.39
9/16/2022 16:00:00	282.65
9/19/2022 16:00:00	284.85
9/20/2022 16:00:00	282.58
9/21/2022 16:00:00	277.52
9/22/2022 16:00:00	274.11
9/23/2022 16:00:00	269.64
9/26/2022 16:00:00	268.53
9/27/2022 16:00:00	268.64
9/28/2022 16:00:00	273.98
9/29/2022 16:00:00	266.08
9/30/2022 16:00:00	261.57
10/3/2022 16:00:00	267.71
10/4/2022 16:00:00	276.12
10/5/2022 16:00:00	275.98
10/6/2022 16:00:00	273.8
10/7/2022 16:00:00	263.37
10/10/2022 16:00:00	260.74
10/11/2022 16:00:00	257.16
10/12/2022 16:00:00	257.07
10/13/2022 16:00:00	263.1
10/14/2022 16:00:00	255.19
10/17/2022 16:00:00	263.62
10/18/2022 16:00:00	265.7
10/19/2022 16:00:00	264.73
10/20/2022 16:00:00	263.38
10/21/2022 16:00:00	269.56
10/24/2022 16:00:00	272.52
10/25/2022 16:00:00	278.16
10/26/2022 16:00:00	272.01
10/27/2022 16:00:00	267.06
10/28/2022 16:00:00	275.23
10/31/2022 16:00:00	272.03
11/1/2022 16:00:00	269.25
11/2/2022 16:00:00	260.02
11/3/2022 16:00:00	254.94
11/4/2022 16:00:00	259.04
11/7/2022 16:00:00	261.89
11/8/2022 16:00:00	263.8
11/9/2022 16:00:00	257.71
11/10/2022 16:00:00	276.73
11/11/2022 16:00:00	281.83
11/14/2022 16:00:00	279.36
11/15/2022 16:00:00	283.23
11/16/2022 16:00:00	279.36
11/17/2022 16:00:00	278.75
11/18/2022 16:00:00	278.76
11/21/2022 16:00:00	275.89
11/22/2022 16:00:00	279.86
11/23/2022 16:00:00	282.67
11/25/2022 16:00:00	280.81
11/28/2022 16:00:00	276.69
11/29/2022 16:00:00	274.6
11/30/2022 16:00:00	287.11
12/1/2022 16:00:00	287.47
12/2/2022 16:00:00	286.32
12/5/2022 16:00:00	281.52
12/6/2022 16:00:00	275.68
12/7/2022 16:00:00	274.56
12/8/2022 16:00:00	277.81
12/9/2022 16:00:00	276.04
12/12/2022 16:00:00	279.5
12/13/2022 16:00:00	282.5
12/14/2022 16:00:00	280.41
12/15/2022 16:00:00	270.99
12/16/2022 16:00:00	268.41
12/19/2022 16:00:00	264.64
12/20/2022 16:00:00	264.43
12/21/2022 16:00:00	268.27
12/22/2022 16:00:00	261.71
12/23/2022 16:00:00	262.29
12/27/2022 16:00:00	258.59
12/28/2022 16:00:00	255.17
12/29/2022 16:00:00	261.39
12/30/2022 16:00:00	261.23
1/3/2023 16:00:00	259.47
1/4/2023 16:00:00	260.7
1/5/2023 16:00:00	256.62
1/6/2023 16:00:00	263.71
1/9/2023 16:00:00	265.41
1/10/2023 16:00:00	267.66
1/11/2023 16:00:00	272.29
1/12/2023 16:00:00	273.76
1/13/2023 16:00:00	275.65
1/17/2023 16:00:00	276.21
1/18/2023 16:00:00	272.61
1/19/2023 16:00:00	269.94
1/20/2023 16:00:00	277.32
1/23/2023 16:00:00	283.48
1/24/2023 16:00:00	282.91
1/25/2023 16:00:00	282.28
1/26/2023 16:00:00	287.78
1/27/2023 16:00:00	290.65
1/30/2023 16:00:00	284.77
1/31/2023 16:00:00	289.04
2/1/2023 16:00:00	295.22
2/2/2023 16:00:00	305.81
2/3/2023 16:00:00	300.38
2/6/2023 16:00:00	297.84
2/7/2023 16:00:00	304.01
2/8/2023 16:00:00	298.6
2/9/2023 16:00:00	295.96
2/10/2023 16:00:00	294.02
2/13/2023 16:00:00	298.73
2/14/2023 16:00:00	300.94
2/15/2023 16:00:00	303.24
2/16/2023 16:00:00	297.55
2/17/2023 16:00:00	295.45
2/21/2023 16:00:00	288.46
2/22/2023 16:00:00	288.67
2/23/2023 16:00:00	291.2
2/24/2023 16:00:00	286.32
2/27/2023 16:00:00	288.37
2/28/2023 16:00:00	288.0
3/1/2023 16:00:00	285.68
3/2/2023 16:00:00	288.05
3/3/2023 16:00:00	294.0
3/6/2023 16:00:00	294.34
3/7/2023 16:00:00	290.73
3/8/2023 16:00:00	292.18
3/9/2023 16:00:00	287.11
3/10/2023 16:00:00	283.08
3/13/2023 16:00:00	285.18
3/14/2023 16:00:00	291.74
3/15/2023 16:00:00	293.27
3/16/2023 16:00:00	301.0
3/17/2023 16:00:00	299.57
3/20/2023 16:00:00	300.64
3/21/2023 16:00:00	304.93
3/22/2023 16:00:00	300.78
3/23/2023 16:00:00	304.35
3/24/2023 16:00:00	305.47
3/27/2023 16:00:00	303.38
3/28/2023 16:00:00	301.77
3/29/2023 16:00:00	307.27
3/30/2023 16:00:00	310.18
3/31/2023 16:00:00	315.34
4/3/2023 16:00:00	314.57
4/4/2023 16:00:00	313.51
4/5/2023 16:00:00	310.41
4/6/2023 16:00:00	312.51
4/10/2023 16:00:00	312.33
4/11/2023 16:00:00	310.33
4/12/2023 16:00:00	307.58
4/13/2023 16:00:00	313.61
4/14/2023 16:00:00	313.02
4/17/2023 16:00:00	313.28
4/18/2023 16:00:00	313.3
4/19/2023 16:00:00	313.16
4/20/2023 16:00:00	310.77
4/21/2023 16:00:00	311.09
4/24/2023 16:00:00	310.44
4/25/2023 16:00:00	304.59
4/26/2023 16:00:00	306.43
4/27/2023 16:00:00	314.77
4/28/2023 16:00:00	316.94
5/1/2023 16:00:00	316.57
5/2/2023 16:00:00	313.81
5/3/2023 16:00:00	311.76
5/4/2023 16:00:00	310.66
5/5/2023 16:00:00	317.26
5/8/2023 16:00:00	318.05
5/9/2023 16:00:00	316.03
5/10/2023 16:00:00	319.47
5/11/2023 16:00:00	320.51
5/12/2023 16:00:00	319.37
5/15/2023 16:00:00	321.09
5/16/2023 16:00:00	321.46
5/17/2023 16:00:00	325.35
5/18/2023 16:00:00	331.39
5/19/2023 16:00:00	330.65
5/22/2023 16:00:00	331.76
5/23/2023 16:00:00	327.55
5/24/2023 16:00:00	325.87
5/25/2023 16:00:00	333.8
5/26/2023 16:00:00	342.33
5/30/2023 16:00:00	343.88
5/31/2023 16:00:00	341.92
6/1/2023 16:00:00	345.87
6/2/2023 16:00:00	348.47
6/5/2023 16:00:00	348.71
6/6/2023 16:00:00	348.66
6/7/2023 16:00:00	342.74
6/8/2023 16:00:00	346.99
6/9/2023 16:00:00	348.32
6/12/2023 16:00:00	354.21
6/13/2023 16:00:00	356.93
6/14/2023 16:00:00	359.52
6/15/2023 16:00:00	363.81
6/16/2023 16:00:00	361.52
6/20/2023 16:00:00	361.0
6/21/2023 16:00:00	356.08
6/22/2023 16:00:00	360.28
6/23/2023 16:00:00	356.71
6/26/2023 16:00:00	351.93
6/27/2023 16:00:00	357.98
6/28/2023 16:00:00	358.68
6/29/2023 16:00:00	357.96
6/30/2023 16:00:00	363.48
7/3/2023 16:00:00	364.34
7/5/2023 16:00:00	364.33
7/6/2023 16:00:00	361.55
7/7/2023 16:00:00	360.35
7/10/2023 16:00:00	360.47
7/11/2023 16:00:00	362.25
7/12/2023 16:00:00	366.82
7/13/2023 16:00:00	373.05
7/14/2023 16:00:00	372.97
7/17/2023 16:00:00	376.46
7/18/2023 16:00:00	379.54
7/19/2023 16:00:00	379.45
7/20/2023 16:00:00	370.7
7/21/2023 16:00:00	369.59
7/24/2023 16:00:00	370.18
7/25/2023 16:00:00	372.69
7/26/2023 16:00:00	371.45
7/27/2023 16:00:00	370.56
7/28/2023 16:00:00	377.31
7/31/2023 16:00:00	377.51
8/1/2023 16:00:00	376.63
8/2/2023 16:00:00	368.37
8/3/2023 16:00:00	367.78
8/4/2023 16:00:00	366.06
8/7/2023 16:00:00	369.16
8/8/2023 16:00:00	366.02
8/9/2023 16:00:00	361.99
8/10/2023 16:00:00	362.66
8/11/2023 16:00:00	360.35
8/14/2023 16:00:00	364.39
8/15/2023 16:00:00	360.53
8/16/2023 16:00:00	356.71
8/17/2023 16:00:00	352.81
8/18/2023 16:00:00	352.37
8/21/2023 16:00:00	358.05
8/22/2023 16:00:00	357.54
8/23/2023 16:00:00	363.17
8/24/2023 16:00:00	355.41
8/25/2023 16:00:00	358.17
8/28/2023 16:00:00	360.86
8/29/2023 16:00:00	368.74
8/30/2023 16:00:00	370.8
8/31/2023 16:00:00	371.91
9/1/2023 16:00:00	371.52
9/5/2023 16:00:00	371.99
9/6/2023 16:00:00	368.71
9/7/2023 16:00:00	366.08
9/8/2023 16:00:00	366.59
9/11/2023 16:00:00	370.91
9/12/2023 16:00:00	366.8
9/13/2023 16:00:00	368.19
9/14/2023 16:00:00	371.2
9/15/2023 16:00:00	364.85
9/18/2023 16:00:00	365.23
9/19/2023 16:00:00	364.45
9/20/2023 16:00:00	359.2
9/21/2023 16:00:00	352.61
9/22/2023 16:00:00	352.66
9/25/2023 16:00:00	354.34
9/26/2023 16:00:00	349.02
9/27/2023 16:00:00	349.84
9/28/2023 16:00:00	352.76
9/29/2023 16:00:00	353.02
10/2/2023 16:00:00	355.97
10/3/2023 16:00:00	349.72
10/4/2023 16:00:00	354.48
10/5/2023 16:00:00	353.43
10/6/2023 16:00:00	359.35
10/9/2023 16:00:00	361.19
10/10/2023 16:00:00	363.19
10/11/2023 16:00:00	365.78
10/12/2023 16:00:00	364.51
10/13/2023 16:00:00	359.93
10/16/2023 16:00:00	364.0
10/17/2023 16:00:00	362.8
10/18/2023 16:00:00	358.04
10/19/2023 16:00:00	354.69
10/20/2023 16:00:00	349.4
10/23/2023 16:00:00	350.46
10/24/2023 16:00:00	353.87
10/25/2023 16:00:00	345.21
10/26/2023 16:00:00	338.62
10/27/2023 16:00:00	340.25
10/30/2023 16:00:00	344.08
10/31/2023 16:00:00	345.73
11/1/2023 16:00:00	351.73
11/2/2023 16:00:00	358.11
11/3/2023 16:00:00	362.32
11/6/2023 16:00:00	363.8
11/7/2023 16:00:00	367.24
11/8/2023 16:00:00	367.47
11/9/2023 16:00:00	364.65
11/10/2023 16:00:00	372.84
11/13/2023 16:00:00	371.68
11/14/2023 16:00:00	379.68
11/15/2023 16:00:00	379.97
11/16/2023 16:00:00	380.29
11/17/2023 16:00:00	380.38
11/20/2023 16:00:00	385.01
11/21/2023 16:00:00	382.78
11/22/2023 16:00:00	384.34
11/24/2023 16:00:00	383.8
11/27/2023 16:00:00	383.47
11/28/2023 16:00:00	384.47
11/29/2023 16:00:00	384.1
11/30/2023 16:00:00	383.13
12/1/2023 16:00:00	384.22
12/4/2023 16:00:00	380.66
12/5/2023 16:00:00	381.61
12/6/2023 16:00:00	379.41
12/7/2023 16:00:00	384.71
12/8/2023 16:00:00	386.42
12/11/2023 16:00:00	389.72
12/12/2023 16:00:00	392.83
12/13/2023 16:00:00	397.82
12/14/2023 16:00:00	397.48
12/15/2023 16:00:00	399.4
12/18/2023 16:00:00	401.91
12/19/2023 16:00:00	403.97
12/20/2023 16:00:00	397.97
12/21/2023 16:00:00	402.6
12/22/2023 16:00:00	403.2
12/26/2023 16:00:00	405.67
12/27/2023 16:00:00	406.49
12/28/2023 16:00:00	406.29
12/29/2023 16:00:00	404.54
1/2/2024 16:00:00	397.69
1/3/2024 16:00:00	393.48
1/4/2024 16:00:00	391.46
1/5/2024 16:00:00	391.92
1/8/2024 16:00:00	400.02
1/9/2024 16:00:00	400.81
1/10/2024 16:00:00	403.53
1/11/2024 16:00:00	404.37
1/12/2024 16:00:00	404.58
1/16/2024 16:00:00	404.54
1/17/2024 16:00:00	402.25
1/18/2024 16:00:00	407.96
1/19/2024 16:00:00	416.05
1/22/2024 16:00:00	416.6
1/23/2024 16:00:00	418.33
1/24/2024 16:00:00	420.65
1/25/2024 16:00:00	421.16
1/26/2024 16:00:00	418.65
1/29/2024 16:00:00	422.94
1/30/2024 16:00:00	420.12
1/31/2024 16:00:00	411.9
2/1/2024 16:00:00	416.75
2/2/2024 16:00:00	423.79
2/5/2024 16:00:00	423.24
2/6/2024 16:00:00	422.39
2/7/2024 16:00:00	426.73
2/8/2024 16:00:00	427.52
2/9/2024 16:00:00	431.73
2/12/2024 16:00:00	430.04
2/13/2024 16:00:00	423.33
2/14/2024 16:00:00	427.95
2/15/2024 16:00:00	429.22
2/16/2024 16:00:00	425.33
2/20/2024 16:00:00	422.12
2/21/2024 16:00:00	420.43
2/22/2024 16:00:00	432.74
2/23/2024 16:00:00	431.46
2/26/2024 16:00:00	431.24
2/27/2024 16:00:00	432.27
2/28/2024 16:00:00	429.97
2/29/2024 16:00:00	433.66
3/1/2024 16:00:00	440.19
3/4/2024 16:00:00	438.62
3/5/2024 16:00:00	430.74
3/6/2024 16:00:00	433.45
3/7/2024 16:00:00	440.03
3/8/2024 16:00:00	433.68
3/11/2024 16:00:00	432.07
3/12/2024 16:00:00	438.26
3/13/2024 16:00:00	434.89
3/14/2024 16:00:00	433.8
3/15/2024 16:00:00	428.64
3/18/2024 16:00:00	432.73
3/19/2024 16:00:00	433.81
3/20/2024 16:00:00	438.95
3/21/2024 16:00:00	441.03
3/22/2024 16:00:00	441.53
3/25/2024 16:00:00	439.93
3/26/2024 16:00:00	438.5
3/27/2024 16:00:00	440.0
3/28/2024 16:00:00	439.19
4/1/2024 16:00:00	440.12
4/2/2024 16:00:00	436.32
4/3/2024 16:00:00	437.3
4/4/2024 16:00:00	430.61
4/5/2024 16:00:00	435.69
4/8/2024 16:00:00	435.81
4/9/2024 16:00:00	437.43
4/10/2024 16:00:00	433.61
4/11/2024 16:00:00	440.53
4/12/2024 16:00:00	433.51
4/15/2024 16:00:00	426.38
4/16/2024 16:00:00	426.42
4/17/2024 16:00:00	421.21
4/18/2024 16:00:00	418.81
4/19/2024 16:00:00	410.15
4/22/2024 16:00:00	414.27
4/23/2024 16:00:00	420.45
4/24/2024 16:00:00	421.88
4/25/2024 16:00:00	419.84
4/26/2024 16:00:00	426.32
4/29/2024 16:00:00	428.05
4/30/2024 16:00:00	419.98
5/1/2024 16:00:00	416.94
5/2/2024 16:00:00	422.26
5/3/2024 16:00:00	430.75
5/6/2024 16:00:00	435.47
5/7/2024 16:00:00	435.54
5/8/2024 16:00:00	435.28
5/9/2024 16:00:00	436.23
5/10/2024 16:00:00	437.26
5/13/2024 16:00:00	438.27
5/14/2024 16:00:00	441.09
5/15/2024 16:00:00	447.98
5/16/2024 16:00:00	447.07
5/17/2024 16:00:00	446.85
5/20/2024 16:00:00	449.97
5/21/2024 16:00:00	450.85
5/22/2024 16:00:00	450.76
5/23/2024 16:00:00	448.73
5/24/2024 16:00:00	452.98
5/28/2024 16:00:00	454.69
5/29/2024 16:00:00	451.48
5/30/2024 16:00:00	446.64
5/31/2024 16:00:00	445.81
6/3/2024 16:00:00	448.21
6/4/2024 16:00:00	449.43
6/5/2024 16:00:00	458.49
6/6/2024 16:00:00	458.34
6/7/2024 16:00:00	457.93
6/10/2024 16:00:00	459.78
6/11/2024 16:00:00	462.94
6/12/2024 16:00:00	469.0
6/13/2024 16:00:00	471.54
6/14/2024 16:00:00	473.98
6/17/2024 16:00:00	479.79
6/18/2024 16:00:00	479.94
6/20/2024 16:00:00	476.24
6/21/2024 16:00:00	474.96
6/24/2024 16:00:00	469.56
6/25/2024 16:00:00	474.93
6/26/2024 16:00:00	475.91
6/27/2024 16:00:00	477.14
6/28/2024 16:00:00	474.66
7/1/2024 16:00:00	477.44
7/2/2024 16:00:00	482.46
7/3/2024 16:00:00	486.48
7/5/2024 16:00:00	491.55
7/8/2024 16:00:00	492.72
7/9/2024 16:00:00	493.15
7/10/2024 16:00:00	498.29
7/11/2024 16:00:00	487.36
7/12/2024 16:00:00	490.22
7/15/2024 16:00:00	491.54
7/16/2024 16:00:00	491.73
7/17/2024 16:00:00	477.29
7/18/2024 16:00:00	475.04
7/19/2024 16:00:00	470.82
7/22/2024 16:00:00	477.84
7/23/2024 16:00:00	476.15
7/24/2024 16:00:00	459.07
7/25/2024 16:00:00	454.01
7/26/2024 16:00:00	458.67
7/29/2024 16:00:00	459.59
7/30/2024 16:00:00	453.28
7/31/2024 16:00:00	466.69
8/1/2024 16:00:00	455.39
8/2/2024 16:00:00	444.58
8/5/2024 16:00:00	431.32
8/6/2024 16:00:00	435.45
8/7/2024 16:00:00	430.73
8/8/2024 16:00:00	443.91
8/9/2024 16:00:00	446.23
8/12/2024 16:00:00	447.19
8/13/2024 16:00:00	458.28
8/14/2024 16:00:00	458.43
8/15/2024 16:00:00	470.01
8/16/2024 16:00:00	470.62
8/19/2024 16:00:00	476.8
8/20/2024 16:00:00	475.8
8/21/2024 16:00:00	478.02
8/22/2024 16:00:00	470.44
8/23/2024 16:00:00	475.54
8/26/2024 16:00:00	470.92
8/27/2024 16:00:00	472.33
8/28/2024 16:00:00	466.97
8/29/2024 16:00:00	466.29
8/30/2024 16:00:00	471.84
9/3/2024 16:00:00	457.52
9/4/2024 16:00:00	456.33
9/5/2024 16:00:00	456.76
9/6/2024 16:00:00	444.52
9/9/2024 16:00:00	450.24
9/10/2024 16:00:00	454.4
9/11/2024 16:00:00	464.27
9/12/2024 16:00:00	468.82
9/13/2024 16:00:00	470.92
9/16/2024 16:00:00	468.84
9/17/2024 16:00:00	469.09
9/18/2024 16:00:00	467.06
9/19/2024 16:00:00	478.87
9/20/2024 16:00:00	477.96
9/23/2024 16:00:00	479.22
9/24/2024 16:00:00	481.54
9/25/2024 16:00:00	481.98
9/26/2024 16:00:00	485.6
9/27/2024 16:00:00	482.91
9/30/2024 16:00:00	484.21
10/1/2024 16:00:00	477.47
10/2/2024 16:00:00	478.14
10/3/2024 16:00:00	477.79
10/4/2024 16:00:00	483.47
10/7/2024 16:00:00	478.29
10/8/2024 16:00:00	485.44
10/9/2024 16:00:00	489.25
10/10/2024 16:00:00	488.7
10/11/2024 16:00:00	489.46
10/14/2024 16:00:00	493.57
10/15/2024 16:00:00	486.97
10/16/2024 16:00:00	487.03
10/17/2024 16:00:00	487.37
10/18/2024 16:00:00	490.56
10/21/2024 16:00:00	491.51
10/22/2024 16:00:00	492.04
10/23/2024 16:00:00	484.5
10/24/2024 16:00:00	488.43
10/25/2024 16:00:00	491.41
10/28/2024 16:00:00	491.49
10/29/2024 16:00:00	496.21
10/30/2024 16:00:00	492.46
10/31/2024 16:00:00	480.03
11/1/2024 16:00:00	483.58
11/4/2024 16:00:00	482.17
11/5/2024 16:00:00	488.32
11/6/2024 16:00:00	501.59
11/7/2024 16:00:00	509.48
11/8/2024 16:00:00	510.08
11/11/2024 16:00:00	509.78
11/12/2024 16:00:00	508.86
11/13/2024 16:00:00	508.2
11/14/2024 16:00:00	504.67
11/15/2024 16:00:00	492.65
11/18/2024 16:00:00	496.07
11/19/2024 16:00:00	499.48
11/20/2024 16:00:00	499.2
11/21/2024 16:00:00	500.99
11/22/2024 16:00:00	501.79
11/25/2024 16:00:00	502.59
11/26/2024 16:00:00	505.29
11/27/2024 16:00:00	501.31
11/29/2024 16:00:00	505.71
12/2/2024 16:00:00	511.22
12/3/2024 16:00:00	512.79
12/4/2024 16:00:00	519.13
12/5/2024 16:00:00	517.69
12/6/2024 16:00:00	522.32
12/9/2024 16:00:00	518.25
12/10/2024 16:00:00	516.49
12/11/2024 16:00:00	525.73
12/12/2024 16:00:00	522.34
12/13/2024 16:00:00	526.34
12/16/2024 16:00:00	533.92
12/17/2024 16:00:00	531.57
12/18/2024 16:00:00	512.39
12/19/2024 16:00:00	510.11
12/20/2024 16:00:00	514.56
12/23/2024 16:00:00	519.58
12/24/2024 16:00:00	526.62
12/26/2024 16:00:00	526.26
12/27/2024 16:00:00	519.27
12/30/2024 16:00:00	512.36
12/31/2024 16:00:00	508.01
1/2/2025 16:00:00	507.02
1/3/2025 16:00:00	515.31
1/6/2025 16:00:00	521.24
1/7/2025 16:00:00	511.93
1/8/2025 16:00:00	512.02
1/10/2025 16:00:00	504.0
1/13/2025 16:00:00	502.38
1/14/2025 16:00:00	501.9
1/15/2025 16:00:00	513.45
1/16/2025 16:00:00	509.85
1/17/2025 16:00:00	518.45
1/21/2025 16:00:00	521.49
1/22/2025 16:00:00	528.16
1/23/2025 16:00:00	529.28
1/24/2025 16:00:00	526.29
1/27/2025 16:00:00	510.97
1/28/2025 16:00:00	518.52
1/29/2025 16:00:00	517.55
1/30/2025 16:00:00	519.76
1/31/2025 16:00:00	519.0
2/3/2025 16:00:00	514.85
2/4/2025 16:00:00	521.17
2/5/2025 16:00:00	523.53
2/6/2025 16:00:00	526.26
2/7/2025 16:00:00	519.63
2/10/2025 16:00:00	525.92
2/11/2025 16:00:00	524.66
2/12/2025 16:00:00	524.97
2/13/2025 16:00:00	532.52
2/14/2025 16:00:00	534.76
2/18/2025 16:00:00	535.97
2/19/2025 16:00:00	536.12
2/20/2025 16:00:00	533.85
2/21/2025 16:00:00	522.77
2/24/2025 16:00:00	516.6
2/25/2025 16:00:00	510.09
2/26/2025 16:00:00	511.32
2/27/2025 16:00:00	497.12
2/28/2025 16:00:00	504.97
3/3/2025 16:00:00	493.92
3/4/2025 16:00:00	492.43
3/5/2025 16:00:00	498.85
3/6/2025 16:00:00	485.12
3/7/2025 16:00:00	488.69
3/10/2025 16:00:00	469.75
3/11/2025 16:00:00	468.63
3/12/2025 16:00:00	473.92
3/13/2025 16:00:00	465.39
3/14/2025 16:00:00	476.64
3/17/2025 16:00:00	479.73
3/18/2025 16:00:00	471.55
3/19/2025 16:00:00	477.86
3/20/2025 16:00:00	476.24
3/21/2025 16:00:00	477.81
3/24/2025 16:00:00	488.3
3/25/2025 16:00:00	491.08
3/26/2025 16:00:00	482.05
3/27/2025 16:00:00	479.3
3/28/2025 16:00:00	466.68
3/31/2025 16:00:00	466.66
4/1/2025 16:00:00	470.42
4/2/2025 16:00:00	473.86
4/3/2025 16:00:00	448.49
4/4/2025 16:00:00	420.63
4/7/2025 16:00:00	421.65
4/8/2025 16:00:00	414.06
4/9/2025 16:00:00	463.76
4/10/2025 16:00:00	444.03
4/11/2025 16:00:00	452.21
4/14/2025 16:00:00	455.28
4/15/2025 16:00:00	455.78
4/16/2025 16:00:00	442.04
4/17/2025 16:00:00	441.96
4/21/2025 16:00:00	431.02
4/22/2025 16:00:00	442.34
4/23/2025 16:00:00	452.37
4/24/2025 16:00:00	465.1
4/25/2025 16:00:00	470.28
4/28/2025 16:00:00	470.13
4/29/2025 16:00:00	473.24
4/30/2025 16:00:00	473.18
5/1/2025 16:00:00	479.36
5/2/2025 16:00:00	486.48
5/5/2025 16:00:00	483.59
5/6/2025 16:00:00	479.09
5/7/2025 16:00:00	480.97
5/8/2025 16:00:00	485.94
5/9/2025 16:00:00	485.62
5/12/2025 16:00:00	505.4
5/13/2025 16:00:00	513.11
5/14/2025 16:00:00	516.18
5/15/2025 16:00:00	516.75
5/16/2025 16:00:00	519.0
5/19/2025 16:00:00	519.5
5/20/2025 16:00:00	517.76
5/21/2025 16:00:00	510.57
5/22/2025 16:00:00	511.52
5/23/2025 16:00:00	506.79
5/27/2025 16:00:00	518.71
5/28/2025 16:00:00	516.41
5/29/2025 16:00:00	517.43
5/30/2025 16:00:00	516.61
6/2/2025 16:00:00	520.69
6/3/2025 16:00:00	524.76
6/4/2025 16:00:00	526.22
6/5/2025 16:00:00	522.26
6/6/2025 16:00:00	527.37
6/9/2025 16:00:00	528.14
6/10/2025 16:00:00	531.64
6/11/2025 16:00:00	529.85
6/12/2025 16:00:00	531.09
6/13/2025 16:00:00	524.42
6/16/2025 16:00:00	531.72
6/17/2025 16:00:00	526.53
6/18/2025 16:00:00	526.44
6/20/2025 16:00:00	524.29
6/23/2025 16:00:00	529.68
6/24/2025 16:00:00	537.78
6/25/2025 16:00:00	539.16
6/26/2025 16:00:00	544.2
6/27/2025 16:00:00	546.06
6/30/2025 16:00:00	549.6
7/1/2025 16:00:00	544.97
7/2/2025 16:00:00	548.76
7/3/2025 16:00:00	554.16
7/7/2025 16:00:00	549.99
7/8/2025 16:00:00	550.3
7/9/2025 16:00:00	554.19
7/10/2025 16:00:00	553.4
7/11/2025 16:00:00	552.15
7/14/2025 16:00:00	554.15
7/15/2025 16:00:00	554.66
7/16/2025 16:00:00	555.23
7/17/2025 16:00:00	559.72
7/18/2025 16:00:00	559.18
7/21/2025 16:00:00	562.08
7/22/2025 16:00:00	559.17
7/23/2025 16:00:00	561.72
7/24/2025 16:00:00	562.92
7/25/2025 16:00:00	564.27
7/28/2025 16:00:00	566.04
7/29/2025 16:00:00	565.16
7/30/2025 16:00:00	565.92
7/31/2025 16:00:00	562.92
8/1/2025 16:00:00	551.83
8/4/2025 16:00:00	562.01
8/5/2025 16:00:00	558.2
8/6/2025 16:00:00	565.22
8/7/2025 16:00:00	567.13
8/8/2025 16:00:00	572.42
8/11/2025 16:00:00	570.73
8/12/2025 16:00:00	577.9
8/13/2025 16:00:00	578.19
8/14/2025 16:00:00	577.74
8/15/2025 16:00:00	575.2
8/18/2025 16:00:00	574.98
8/19/2025 16:00:00	567.17
8/20/2025 16:00:00	563.81
8/21/2025 16:00:00	561.2
8/22/2025 16:00:00	569.85
8/25/2025 16:00:00	568.21
8/26/2025 16:00:00	570.49
8/27/2025 16:00:00	571.37
8/28/2025 16:00:00	574.95
8/29/2025 16:00:00	568.29
9/2/2025 16:00:00	563.53
9/3/2025 16:00:00	567.96
9/4/2025 16:00:00	573.1
9/5/2025 16:00:00	573.93
9/8/2025 16:00:00	576.73
9/9/2025 16:00:00	578.36
9/10/2025 16:00:00	578.55
9/11/2025 16:00:00	581.92
9/12/2025 16:00:00	584.49
9/15/2025 16:00:00	589.49
9/16/2025 16:00:00	588.99
9/17/2025 16:00:00	587.82
9/18/2025 16:00:00	593.12
9/19/2025 16:00:00	597.13
9/22/2025 16:00:00	600.67
9/23/2025 16:00:00	596.68
9/24/2025 16:00:00	594.58
9/25/2025 16:00:00	592.02
9/26/2025 16:00:00	594.45
9/29/2025 16:00:00	597.21
9/30/2025 16:00:00	598.84
10/1/2025 16:00:00	601.72
10/2/2025 16:00:00	604.19
10/3/2025 16:00:00	601.65
10/6/2025 16:00:00	606.16
10/7/2025 16:00:00	602.97
10/8/2025 16:00:00	609.88
10/9/2025 16:00:00	609.15
10/10/2025 16:00:00	588.0
10/13/2025 16:00:00	600.48
10/14/2025 16:00:00	596.48
10/15/2025 16:00:00	600.69
10/16/2025 16:00:00	598.46
10/17/2025 16:00:00	602.39
10/20/2025 16:00:00	609.98
10/21/2025 16:00:00	609.82
10/22/2025 16:00:00	603.95
10/23/2025 16:00:00	609.03
10/24/2025 16:00:00	615.53
10/27/2025 16:00:00	626.49
10/28/2025 16:00:00	631.31
10/29/2025 16:00:00	634.15
10/30/2025 16:00:00	624.46
10/31/2025 16:00:00	627.47
11/3/2025 16:00:00	630.47
11/4/2025 16:00:00	617.67
11/5/2025 16:00:00	621.69
11/6/2025 16:00:00	610.11
11/7/2025 16:00:00	608.19
11/10/2025 16:00:00	621.64
11/11/2025 16:00:00	619.99
11/12/2025 16:00:00	619.5
11/13/2025 16:00:00	606.85
11/14/2025 16:00:00	607.31
11/17/2025 16:00:00	602.12
11/18/2025 16:00:00	594.79
11/19/2025 16:00:00	598.34
11/20/2025 16:00:00	584.18
11/21/2025 16:00:00	588.57
11/24/2025 16:00:00	603.62
11/25/2025 16:00:00	607.34
11/26/2025 16:00:00	612.71
11/28/2025 16:00:00	617.67
12/1/2025 16:00:00	615.6
12/2/2025 16:00:00	620.42
12/3/2025 16:00:00	621.93
12/4/2025 16:00:00	621.35
12/5/2025 16:00:00	623.89
12/8/2025 16:00:00	622.69
